id,name,account,num_nodes,run_time,submit_time,start_time,end_time,state,avg_cpu_usage,avg_gpu_usage,avg_ntx_usage,avg_nrx_usage,avg_node_power,max_node_power,energy
jid_1794949,108.0,1030.0,1,202,14165808,14165808,14166011,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795191,108.0,1030.0,1,202,14165809,14165809,14166012,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1794923,108.0,1030.0,1,201,14165813,14165813,14166015,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1794920,108.0,1030.0,1,201,14165814,14165814,14166016,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1794944,108.0,1030.0,1,200,14165815,14165815,14166016,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1794969,108.0,1030.0,1,200,14165816,14165816,14166017,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1794852,108.0,1030.0,1,185,14165832,14165832,14166018,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1794867,108.0,1030.0,1,185,14165833,14165833,14166019,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1795041,108.0,1030.0,1,209,14165810,14165810,14166020,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1794960,108.0,1030.0,1,202,14165820,14165820,14166023,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1794858,108.0,1030.0,1,185,14165838,14165838,14166024,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1795034,108.0,1030.0,1,202,14165822,14165822,14166025,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1794861,108.0,1030.0,1,186,14165838,14165838,14166025,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1794857,108.0,1030.0,1,185,14165842,14165842,14166028,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1795172,108.0,1030.0,1,185,14165844,14165844,14166030,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1795021,108.0,1030.0,1,201,14165830,14165830,14166032,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795083,108.0,1030.0,1,208,14165825,14165825,14166034,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1794866,108.0,1030.0,1,185,14165850,14165850,14166036,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1795060,108.0,1030.0,1,201,14165836,14165836,14166038,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1794938,108.0,1030.0,1,197,14165841,14165841,14166039,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,34776.53061224488
jid_1795017,108.0,1030.0,1,201,14165838,14165838,14166040,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1794878,108.0,1030.0,1,194,14165846,14165846,14166041,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,34246.93877551019
jid_1795076,108.0,1030.0,1,202,14165839,14165839,14166042,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795051,108.0,1030.0,1,201,14165840,14165840,14166042,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795089,108.0,1030.0,1,209,14165833,14165833,14166043,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1794870,108.0,1030.0,1,185,14165857,14165857,14166043,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1795064,108.0,1030.0,1,201,14165842,14165842,14166044,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1794879,108.0,1030.0,1,185,14165859,14165859,14166045,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1794872,108.0,1030.0,1,185,14165862,14165862,14166048,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1794873,108.0,1030.0,1,185,14165862,14165862,14166048,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1795014,108.0,1030.0,1,202,14165846,14165846,14166049,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1794950,108.0,1030.0,1,201,14165849,14165849,14166051,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795061,108.0,1030.0,1,202,14165850,14165850,14166053,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795067,108.0,1030.0,1,201,14165852,14165852,14166054,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795012,108.0,1030.0,1,209,14165845,14165845,14166055,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1794964,108.0,1030.0,1,202,14165856,14165856,14166059,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795045,108.0,1030.0,1,202,14165859,14165859,14166062,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795091,108.0,1030.0,1,201,14165860,14165860,14166062,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1794991,108.0,1030.0,1,185,14165879,14165879,14166065,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1795117,108.0,1030.0,1,202,14165865,14165865,14166068,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795098,108.0,1030.0,1,202,14165866,14165866,14166069,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1794970,108.0,1030.0,1,202,14165871,14165871,14166074,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795190,108.0,1030.0,1,202,14165871,14165871,14166074,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1794990,108.0,1030.0,1,202,14165875,14165875,14166078,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1794977,108.0,1030.0,1,202,14165875,14165875,14166078,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795194,108.0,1030.0,1,209,14165870,14165870,14166080,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1795193,108.0,1030.0,1,203,14165876,14165876,14166080,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1795009,108.0,1030.0,1,207,14165873,14165873,14166081,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36541.83673469386
jid_1795020,108.0,1030.0,1,209,14165872,14165872,14166082,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1795133,108.0,1030.0,1,202,14165880,14165880,14166083,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795138,108.0,1030.0,1,200,14165882,14165882,14166083,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1795137,108.0,1030.0,1,202,14165882,14165882,14166085,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795143,108.0,1030.0,1,203,14165882,14165882,14166086,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1795446,108.0,1030.0,1,201,14165884,14165884,14166086,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795463,108.0,1030.0,1,201,14165886,14165886,14166088,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795457,108.0,1030.0,1,201,14165886,14165886,14166088,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795455,108.0,1030.0,1,203,14165885,14165885,14166089,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1795472,108.0,1030.0,1,201,14165888,14165888,14166090,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795150,108.0,1030.0,1,209,14165883,14165883,14166093,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1795549,108.0,1030.0,1,186,14165906,14165906,14166093,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32834.693877551006
jid_1795482,108.0,1030.0,1,202,14165891,14165891,14166094,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795480,108.0,1030.0,1,201,14165892,14165892,14166094,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795498,108.0,1030.0,1,201,14165893,14165893,14166095,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795468,108.0,1030.0,1,209,14165887,14165887,14166097,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1795469,108.0,1030.0,1,208,14165888,14165888,14166097,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1795511,108.0,1030.0,1,201,14165896,14165896,14166098,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795477,108.0,1030.0,1,209,14165889,14165889,14166099,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1795487,108.0,1030.0,1,208,14165890,14165890,14166099,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1795510,108.0,1030.0,1,203,14165895,14165895,14166099,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1795507,108.0,1030.0,1,201,14165897,14165897,14166099,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795551,108.0,1030.0,1,193,14165905,14165905,14166099,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,34070.408163265296
jid_1795505,108.0,1030.0,1,202,14165897,14165897,14166100,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795518,108.0,1030.0,1,200,14165900,14165900,14166101,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1795532,108.0,1030.0,1,202,14165904,14165904,14166107,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795590,108.0,1030.0,1,194,14165916,14165916,14166111,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,34246.93877551019
jid_1795587,108.0,1030.0,1,200,14165914,14165914,14166115,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1795558,108.0,1030.0,1,208,14165908,14165908,14166117,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36718.367346938765
jid_1795586,108.0,1030.0,1,203,14165913,14165913,14166117,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1795584,108.0,1030.0,1,202,14165914,14165914,14166117,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795592,108.0,1030.0,1,200,14165916,14165916,14166117,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35306.12244897958
jid_1795596,108.0,1030.0,1,202,14165917,14165917,14166120,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795606,108.0,1030.0,1,202,14165919,14165919,14166122,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795611,108.0,1030.0,1,201,14165920,14165920,14166122,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795713,108.0,1030.0,1,185,14165940,14165940,14166126,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32658.16326530611
jid_1795657,108.0,1030.0,1,202,14165926,14165926,14166129,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795644,108.0,1030.0,1,202,14165926,14165926,14166129,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795614,108.0,1030.0,1,209,14165920,14165920,14166130,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36894.89795918366
jid_1795656,108.0,1030.0,1,202,14165927,14165927,14166130,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795652,108.0,1030.0,1,201,14165928,14165928,14166130,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795650,108.0,1030.0,1,202,14165929,14165929,14166132,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795664,108.0,1030.0,1,202,14165931,14165931,14166134,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795670,108.0,1030.0,1,202,14165932,14165932,14166135,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795685,108.0,1030.0,1,201,14165935,14165935,14166137,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795673,108.0,1030.0,1,205,14165932,14165932,14166138,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,36188.77551020407
jid_1795707,108.0,1030.0,1,202,14165938,14165938,14166141,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795702,108.0,1030.0,1,201,14165942,14165942,14166144,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795723,108.0,1030.0,1,201,14165944,14165944,14166146,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795729,108.0,1030.0,1,202,14165946,14165946,14166149,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795743,108.0,1030.0,1,193,14165956,14165956,14166150,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,34070.408163265296
jid_1795810,108.0,1030.0,1,203,14165947,14165947,14166151,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35835.714285714275
jid_1795740,108.0,1030.0,1,202,14165949,14165949,14166152,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795790,108.0,1030.0,1,201,14165951,14165951,14166153,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795801,108.0,1030.0,1,202,14165951,14165951,14166154,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795799,108.0,1030.0,1,201,14165952,14165952,14166154,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795804,108.0,1030.0,1,202,14165952,14165952,14166155,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795826,108.0,1030.0,1,201,14165953,14165953,14166155,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795758,108.0,1030.0,1,201,14165955,14165955,14166157,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795792,108.0,1030.0,1,201,14165957,14165957,14166159,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795759,108.0,1030.0,1,202,14165958,14165958,14166161,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795746,108.0,1030.0,1,202,14165959,14165959,14166162,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795760,108.0,1030.0,1,202,14165959,14165959,14166162,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795779,108.0,1030.0,1,201,14165962,14165962,14166164,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795772,108.0,1030.0,1,201,14165962,14165962,14166164,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
jid_1795749,108.0,1030.0,1,202,14165963,14165963,14166166,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35659.18367346937
jid_1795798,108.0,1030.0,1,201,14165969,14165969,14166171,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,35482.653061224475
